unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
HS_081,"Pacific, Southwest",High Seas,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,811.0170452826001,800.0222932435,10.9947520391,800.0222932435,10.9947520391,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,29009.008489223597,23526800.351507984
HS_081,"Pacific, Southwest",High Seas,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,650.0094576147001,0.0,650.0094576147001,0.0,650.0094576147001,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,17432.42421569787,11331240.609355135
HS_081,"Pacific, Southwest",High Seas,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,611.2168521866,611.2168521866,0.0,611.2168521866,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,45466.06667430095,27789626.153972305
HS_081,"Pacific, Southwest",High Seas,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,254.01856427869998,23.9844482655,230.0341160132,23.9844482655,230.0341160132,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,12919.77011769987,3281861.456108972
HS_081,"Pacific, Southwest",High Seas,2019,Thunnus orientalis,Pacific bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,241.2116536481,238.6389799592,2.5726736889,238.6389799592,2.5726736889,thunnus orientalis,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus orientalis,9292.690797132333,2241505.3140167706
HS_081,"Pacific, Southwest",High Seas,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,231.8377033913,0.0,231.8377033913,0.0,231.8377033913,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,24236.56596112542,5618949.790519073
HS_081,"Pacific, Southwest",High Seas,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,144.3977809003,1.7973331205,142.6004477798,1.7973331205,142.6004477798,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,33696.468277717824,4865695.243479808
HS_081,"Pacific, Southwest",High Seas,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,131.78268506930002,54.127921174600004,77.65476389470001,54.127921174600004,77.65476389470001,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,35777.08763999664,4714800.673158423
HS_081,"Pacific, Southwest",High Seas,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,129.4978770118,3.3006898047,126.1971872071,3.3006898047,126.1971872071,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,36865.088835568684,4773950.740057555
HS_081,"Pacific, Southwest",High Seas,2019,Lamna nasus,Porbeagle,Large sharks (>=90 cm),Sharks & rays,65.8715912855,65.8715912855,0.0,65.8715912855,0.0,lamna nasus,4.57,exact_2020_supplement,2020 supplement MeanTL,high,Lamna nasus,44124.224393105345,2906532.8750123247
HS_081,"Pacific, Southwest",High Seas,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,59.107906649,59.107906649,0.0,59.107906649,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,35777.08763999664,2114708.756398013
HS_081,"Pacific, Southwest",High Seas,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,28.168198206299998,28.168198206299998,0.0,28.168198206299998,0.0,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,14564.51362420865,410256.106545066
HS_081,"Pacific, Southwest",High Seas,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,16.2771367694,0.0,16.2771367694,0.0,16.2771367694,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,17432.42421569787,283749.9531811147
HS_081,"Pacific, Southwest",High Seas,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,1.6313844051,1.6313844051,0.0,1.6313844051,0.0,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,34721.19667768202,56643.61878638037
HS_081,"Pacific, Southwest",High Seas,2019,Tetrapturus angustirostris,Shortbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,1.5104209908,1.5104209908,0.0,1.5104209908,0.0,tetrapturus angustirostris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus angustirostris,35777.08763999664,54038.464161142154
HS_081,"Pacific, Southwest",High Seas,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,0.6869070939,0.007982956400000001,0.6789241375,0.007982956400000001,0.6789241375,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,9292.690797132333,6383.215229969445
HS_081,"Pacific, Southwest",High Seas,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,0.3172439163,0.3172439163,0.0,0.3172439163,0.0,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,35777.08763999664,11350.063396720858
